	Significant	y_pred	y_prob
1152	0	False	0.046999216
1153	0	False	0.049705453
1154	0	False	0.04558243
1155	0	False	0.048372746
1156	0	False	0.049206786
1157	0	False	0.04618711
1158	0	False	0.052399922
1159	0	False	0.04636982
1160	0	False	0.023252936
1161	0	False	0.033082552
1162	0	False	0.022099514
1163	0	False	0.025846096
1164	0	False	0.027284766
1165	0	False	0.026715582
1166	0	False	0.034066264
1167	0	False	0.049480274
1168	0	False	0.02417207
1169	0	False	0.0315021
1170	0	False	0.031414237
1171	0	False	0.026345426
1172	0	False	0.029740853
1173	0	False	0.02679915
1174	0	False	0.026981484
1175	0	False	0.028912963
1176	0	False	0.030081863
1177	0	False	0.0276472
1178	0	False	0.027475512
1179	0	False	0.035718374
1180	0	False	0.03896666
1181	0	False	0.03485762
1182	0	False	0.031546038
1183	0	False	0.036652137
1184	0	False	0.031842057
1185	0	False	0.029233033
1186	0	False	0.028407175
1187	0	False	0.03441575
1188	0	False	0.033088937
1189	0	False	0.027564587
1190	0	False	0.03188125
1191	0	False	0.030865338
1192	0	False	0.06909393
1193	0	False	0.038346082
1194	0	False	0.03764569
1195	0	False	0.048095897
1196	0	False	0.05426722
1197	1	False	0.085473776
1198	0	False	0.05803232
1199	0	False	0.04390944
1200	0	False	0.10338051
1201	0	False	0.10142523
1202	0	False	0.17991497
1203	0	False	0.042337243
1204	0	False	0.048102602
1205	0	False	0.039652392
1206	0	False	0.035933264
1207	0	False	0.03021345
1208	0	False	0.033585675
1209	0	False	0.03104247
1210	0	False	0.030790301
1211	0	False	0.02904626
1212	0	False	0.047117297
1213	0	False	0.036645908
1214	0	False	0.04284147
1215	0	False	0.033778712
1216	0	False	0.02900801
1217	0	False	0.040813923
1218	0	False	0.032088447
1219	0	False	0.050021295
1220	0	False	0.03822458
1221	0	False	0.03658455
1222	0	False	0.03058282
1223	0	False	0.03749157
1224	0	False	0.02785175
1225	0	False	0.02870051
1226	0	False	0.028084217
1227	0	False	0.028084217
1228	0	False	0.028232051
1229	0	False	0.024110718
1230	0	False	0.024556886
1231	0	False	0.025065884
1232	0	False	0.024106322
1233	0	False	0.02721502
1234	0	False	0.028331181
1235	0	False	0.030868972
1236	0	False	0.024953198
1237	0	False	0.029486824
1238	0	False	0.026500363
1239	0	False	0.02801829
1240	0	False	0.0252548
1241	0	False	0.03142849
1242	0	False	0.03916212
1243	0	False	0.02878224
1244	0	False	0.031240886
1245	0	False	0.030876499
1246	0	False	0.034601968
1247	0	False	0.038560383
1248	0	False	0.05026953
1249	0	False	0.03264756
1250	0	False	0.041108552
1251	0	False	0.04271821
1252	0	False	0.039874412
1253	0	False	0.04062922
1254	0	False	0.046208262
1255	0	False	0.05254712
1256	0	False	0.059715074
1257	0	False	0.060780093
1258	0	False	0.06299277
1259	0	False	0.06443685
1260	0	False	0.08500602
1261	0	False	0.14378214
1262	0	False	0.08220353
1263	0	False	0.08172052
1264	0	False	0.1759244
1265	0	False	0.14908305
1266	0	False	0.122540146
1267	0	False	0.109981865
1268	0	False	0.06903017
1269	0	False	0.06784117
1270	0	False	0.07350729
1271	0	False	0.06587147
1272	0	False	0.062280666
1273	0	False	0.04668053
1274	0	False	0.047713727
1275	0	False	0.05123679
1276	0	False	0.052753255
1277	0	False	0.05172986
1278	0	False	0.042801756
1279	0	False	0.040814027
1280	0	False	0.04033883
1281	0	False	0.04033883
1282	0	False	0.052635346
1283	0	False	0.030938732
1284	0	False	0.036068745
1285	0	False	0.03055898
1286	0	False	0.03658417
1287	0	False	0.03728808
1288	0	False	0.03249085
1289	0	False	0.03689932
1290	0	False	0.037313532
1291	0	False	0.031828064
1292	0	False	0.04323944
1293	0	False	0.036168814
1294	0	False	0.03848354
1295	0	False	0.030626738
1296	0	False	0.03355932
1297	0	False	0.042174682
1298	0	False	0.033314437
1299	0	False	0.044826265
1300	0	False	0.035464484
1301	0	False	0.035988756
1302	0	False	0.03380894
1303	0	False	0.03774832
1304	0	False	0.032405525
1305	0	False	0.033275798
1306	0	False	0.03481297
1307	0	False	0.03481297
1308	0	False	0.033113096
1309	0	False	0.029268373
1310	0	False	0.032924354
1311	0	False	0.030270176
1312	0	False	0.031108785
1313	0	False	0.031679686
1314	0	False	0.033252
1315	0	False	0.03839811
1316	0	False	0.030313438
1317	0	False	0.031251445
1318	0	False	0.034004632
1319	0	False	0.03436234
1320	0	False	0.03203769
1321	0	False	0.023158485
1322	0	False	0.022258155
1323	0	False	0.019525057
1324	0	False	0.02193294
1325	0	False	0.024844553
1326	0	False	0.033572305
1327	0	False	0.032323543
1328	0	False	0.057651203
1329	0	False	0.030389624
1330	0	False	0.043372616
1331	0	False	0.04414615
1332	0	False	0.1533756
1333	0	False	0.09788258
1334	0	False	0.026555864
1335	0	False	0.024105666
1336	0	False	0.025861917
1337	0	False	0.027463354
1338	0	False	0.024179291
1339	0	False	0.023252556
1340	0	False	0.03180507
1341	0	False	0.030535009
1342	0	False	0.029309612
1343	0	False	0.027676204
1344	0	False	0.030399425
1345	0	False	0.02340023
1346	0	False	0.023945319
1347	0	False	0.026378036
1348	0	False	0.022570048
1349	0	False	0.024803627
1350	0	False	0.027201036
1351	0	False	0.022990668
1352	0	False	0.027767321
1353	0	False	0.025469763
1354	0	False	0.025469763
1355	0	False	0.024471924
1356	0	False	0.021327663
1357	0	False	0.027660599
1358	0	False	0.023047911
1359	0	False	0.021385232
1360	0	False	0.020727212
1361	0	False	0.030504309
1362	0	False	0.018102255
1363	0	False	0.021461353
1364	0	False	0.01864791
1365	0	False	0.021511964
1366	0	False	0.021165282
1367	0	False	0.021446604
1368	0	False	0.022022363
1369	0	False	0.022197865
1370	0	False	0.019172903
1371	0	False	0.023658864
1372	0	False	0.022690792
1373	0	False	0.029131992
1374	0	False	0.020114418
1375	0	False	0.022203082
1376	0	False	0.026563574
1377	0	False	0.021667995
1378	0	False	0.02727938
1379	0	False	0.023307268
1380	0	False	0.024506388
1381	0	False	0.019461975
1382	0	False	0.024957683
1383	0	False	0.020380184
1384	0	False	0.022314703
1385	0	False	0.021191923
1386	0	False	0.021191923
1387	0	False	0.020587478
1388	0	False	0.019304167
1389	0	False	0.019306911
1390	0	False	0.018438889
1391	0	False	0.018219717
1392	0	False	0.019560013
1393	0	False	0.019501776
1394	0	False	0.02218742
1395	0	False	0.018811392
1396	0	False	0.020603444
1397	0	False	0.020367397
1398	0	False	0.021129511
1399	0	False	0.019902857
1400	1	True	0.8279725
1401	0	False	0.016891846
1402	0	False	0.019592714
1403	0	False	0.018716417
1404	0	False	0.035450254
1405	0	False	0.023916382
1406	0	False	0.026500823
1407	0	False	0.019475024
1408	0	False	0.018849421
1409	0	False	0.019260822
1410	0	False	0.020728057
1411	0	False	0.017584493
1412	0	False	0.019522369
1413	0	False	0.02094867
1414	0	False	0.019794056
1415	0	False	0.02371289
1416	0	False	0.01986902
1417	0	False	0.024610821
1418	0	False	0.019918403
1419	0	False	0.020816471
1420	0	False	0.018068084
1421	0	False	0.020026099
1422	0	False	0.022050258
1423	0	False	0.020782897
1424	0	False	0.022537934
1425	0	False	0.024233084
1426	0	False	0.023632813
1427	0	False	0.022174807
1428	0	False	0.021357533
1429	0	False	0.017737279
1430	0	False	0.022834033
1431	0	False	0.018819196
1432	0	False	0.022558726
1433	0	False	0.017137542
1434	0	False	0.018078031
1435	0	False	0.018615402
1436	0	False	0.016659109
1437	0	False	0.021986103
1438	0	False	0.02090637
1439	0	False	0.020582171
1440	0	False	0.027064111
1441	0	False	0.02126059
1442	0	False	0.02225087
1443	0	False	0.019150218
1444	0	False	0.01873724
1445	0	False	0.01834744
1446	0	False	0.025972407
1447	0	False	0.022252837
1448	0	False	0.02026966
1449	0	False	0.020704009
1450	0	False	0.018011527
1451	0	False	0.029324912
1452	0	False	0.021245478
1453	0	False	0.0288105
1454	0	False	0.020199466
1455	0	False	0.020934455
1456	0	False	0.023748009
1457	0	False	0.028712748
1458	0	False	0.02648603
1459	0	False	0.020615827
1460	0	False	0.02406195
1461	0	False	0.022545693
1462	0	False	0.022842148
1463	0	False	0.020682735
1464	0	False	0.023329683
1465	0	False	0.024360437
1466	0	False	0.024008114
1467	0	False	0.022842968
1468	0	False	0.028271737
1469	0	False	0.02298433
1470	0	False	0.02468946
1471	0	False	0.025260318
1472	0	False	0.041232478
1473	0	False	0.035155464
1474	0	False	0.039775494
1475	0	False	0.034846842
1476	0	False	0.060512908
1477	0	True	0.22456992
1478	0	False	0.06730341
1479	0	False	0.15583701
1480	0	False	0.16280453
1481	0	False	0.04821924
1482	0	False	0.06404995
1483	0	False	0.07013961
1484	0	False	0.04685901
1485	0	False	0.060312208
1486	0	False	0.10847112
1487	0	True	0.25156233
1488	0	False	0.10906683
1489	0	False	0.0762889
1490	0	False	0.07198085
1491	0	False	0.06516035
1492	0	False	0.05364678
1493	0	False	0.046033338
1494	0	False	0.030618947
1495	0	False	0.02314327
1496	0	False	0.022195023
1497	0	False	0.023875548
1498	0	False	0.021640284
1499	0	False	0.021794057
1500	0	False	0.021876093
1501	0	False	0.024452545
1502	0	False	0.021488838
1503	0	False	0.020401377
1504	0	False	0.019780073
1505	0	False	0.023285205
1506	0	False	0.02433194
1507	0	False	0.022641838
1508	0	False	0.023959767
1509	0	False	0.019449728
1510	0	False	0.024585811
1511	0	False	0.038576305
1512	0	False	0.02972938
1513	0	False	0.022866687
1514	0	False	0.017025698
1515	0	False	0.024421182
1516	0	False	0.020818384
1517	0	False	0.01862421
1518	0	False	0.01780674
1519	0	False	0.019831542
1520	0	False	0.021287521
1521	0	False	0.02080312
1522	0	False	0.021196444
1523	0	False	0.020568104
1524	0	False	0.020588113
1525	0	False	0.018709844
1526	0	False	0.020458108
1527	0	False	0.01918736
1528	0	False	0.020694532
1529	0	False	0.019968012
1530	0	False	0.020901423
1531	0	False	0.021088194
1532	0	False	0.020197596
1533	0	False	0.02810006
1534	0	False	0.026464289
1535	0	False	0.050288897
1536	0	False	0.03032249
1537	0	False	0.030364955
1538	0	False	0.023920078
1539	0	False	0.023669412
1540	0	False	0.02950536
1541	0	False	0.029037382
1542	0	False	0.026927138
1543	0	False	0.02928361
1544	0	False	0.029106485
1545	0	False	0.024640022
1546	0	False	0.02852801
1547	0	False	0.03000643
1548	0	False	0.035568416
1549	0	False	0.028853439
1550	0	False	0.023304604
1551	0	False	0.023618909
1552	0	False	0.023072636
1553	0	False	0.023737548
1554	0	False	0.025211826
1555	0	False	0.029055834
1556	0	False	0.033740796
1557	0	False	0.02925703
1558	0	False	0.023891553
1559	0	False	0.028969944
1560	0	False	0.025132904
1561	0	False	0.027172666
1562	0	False	0.025501793
1563	0	False	0.025338976
1564	0	False	0.022629252
1565	0	False	0.023026107
1566	0	False	0.023129368
1567	0	False	0.02290319
1568	0	False	0.028374622
1569	0	False	0.029580873
1570	0	False	0.05339416
1571	0	False	0.034041695
1572	0	False	0.038555667
1573	0	False	0.03616429
1574	0	False	0.027310643
1575	0	False	0.05264053
1576	0	False	0.034255043
1577	0	False	0.037470035
1578	0	False	0.03718057
1579	0	False	0.029944709
1580	0	False	0.055278845
1581	0	False	0.040842317
1582	0	False	0.055071767
1583	0	False	0.03970663
1584	0	False	0.03925975
1585	0	False	0.048811078
1586	0	False	0.05234785
1587	0	False	0.068179004
1588	0	False	0.054651726
1589	0	False	0.08299642
1590	0	False	0.074860275
1591	0	False	0.11916295
1592	1	True	0.33230478
1593	0	True	0.2512101
1594	0	False	0.18578626
1595	0	True	0.22839
1596	0	False	0.15712488
1597	0	False	0.07321735
1598	0	False	0.07888305
1599	0	False	0.050159447
1600	0	False	0.060153335
1601	0	False	0.07038819
1602	0	False	0.05548163
1603	0	False	0.0801467
1604	0	False	0.15557893
1605	0	False	0.059424933
1606	0	False	0.10011864
1607	0	False	0.14374338
1608	0	False	0.037910614
1609	0	False	0.046324413
1610	0	False	0.06669012
1611	0	False	0.049886964
1612	0	False	0.03440813
1613	0	False	0.038374633
1614	0	False	0.03866713
1615	0	False	0.03407288
1616	0	False	0.05596623
1617	0	False	0.055936128
1618	0	False	0.04888412
1619	0	False	0.045638863
1620	0	False	0.040404975
1621	0	False	0.033786036
1622	0	False	0.050216388
1623	0	False	0.03842801
1624	0	False	0.027775465
1625	0	False	0.027357768
1626	0	False	0.027397333
1627	0	False	0.027753742
1628	0	False	0.0264856
1629	0	False	0.027513003
1630	0	False	0.02856322
1631	0	False	0.02814291
1632	0	False	0.026537575
1633	0	False	0.030701235
1634	0	False	0.031518195
1635	0	False	0.026410237
1636	0	False	0.026933959
1637	0	False	0.027023213
1638	0	False	0.033014555
1639	0	False	0.044289473
1640	0	False	0.038057465
1641	0	False	0.02901332
1642	0	False	0.025804292
1643	0	False	0.028425463
1644	0	False	0.029493552
1645	0	False	0.025652768
1646	0	False	0.023764238
1647	0	False	0.026087614
1648	0	False	0.023484087
1649	0	False	0.026792172
1650	0	False	0.027138332
1651	0	False	0.027857766
1652	0	False	0.020953512
1653	0	False	0.024808085
1654	0	False	0.027058925
1655	0	False	0.026615044
1656	0	False	0.02372125
1657	0	False	0.020920124
1658	0	False	0.025024932
1659	0	False	0.02777469
1660	0	False	0.076640755
1661	0	False	0.084513575
1662	0	False	0.075092986
1663	0	False	0.13568293
1664	0	False	0.1129407
1665	0	False	0.12755641
1666	0	False	0.09266584
1667	0	False	0.08539317
1668	0	False	0.08600008
1669	0	False	0.09750114
1670	0	False	0.084341206
1671	0	False	0.089759536
1672	0	False	0.0906509
1673	0	False	0.08612381
1674	0	False	0.10813785
1675	0	False	0.08832223
1676	0	False	0.09993845
1677	0	False	0.09035102
1678	0	False	0.09618034
1679	0	False	0.08495155
1680	0	False	0.08908244
1681	0	False	0.09686553
1682	0	False	0.09486451
1683	0	False	0.105815835
1684	0	False	0.097323015
1685	0	False	0.10551479
1686	0	False	0.09247529
1687	0	False	0.10011429
1688	0	False	0.09031229
1689	0	False	0.08908415
1690	0	False	0.087807894
1691	0	False	0.08476002
1692	0	False	0.07547367
1693	0	False	0.08863862
1694	0	False	0.08823766
1695	0	False	0.071779974
1696	0	False	0.09465188
1697	0	False	0.10076705
1698	0	False	0.12577593
1699	0	False	0.11756544
1700	0	False	0.11561561
1701	0	False	0.099542506
1702	0	False	0.08934349
1703	0	False	0.08870048
1704	0	False	0.07907339
1705	0	False	0.11374749
1706	0	False	0.096325025
1707	0	False	0.09383158
1708	0	False	0.093436554
1709	0	False	0.07994883
1710	0	False	0.12272572
1711	0	False	0.0905612
1712	0	False	0.11837067
1713	0	False	0.089094825
1714	0	False	0.090518035
1715	0	False	0.10197959
1716	0	False	0.11977766
1717	0	False	0.11058739
1718	0	False	0.082190745
1719	0	False	0.0908369
1720	0	False	0.08540492
1721	0	False	0.10216324
1722	0	False	0.07870106
1723	0	False	0.10228329
1724	0	False	0.09865883
1725	0	False	0.096207164
1726	0	False	0.09340087
1727	0	False	0.10882729
1728	0	False	0.08919165
1729	0	False	0.099566825
1730	0	False	0.10054108
1731	0	False	0.10657856
1732	0	False	0.10004459
1733	0	False	0.10758867
1734	0	False	0.08957648
1735	0	False	0.116104014
1736	0	True	0.3872622
1737	0	False	0.17543252
1738	0	True	0.3406621
1739	1	True	0.3533782
1740	0	False	0.12831312
1741	0	False	0.15310262
1742	0	False	0.1670687
1743	0	False	0.10745589
1744	0	False	0.12248419
1745	0	False	0.15903637
1746	0	False	0.20302473
1747	1	True	0.6548794
1748	1	True	0.7827288
1749	0	True	0.49421117
1750	1	True	0.49230307
1751	0	True	0.3045478
1752	0	False	0.14401096
1753	0	False	0.14246865
1754	0	False	0.12005989
1755	0	False	0.100864716
1756	0	False	0.095365256
1757	0	False	0.09894442
1758	0	False	0.09589388
1759	0	False	0.10359587
1760	0	False	0.09654948
1761	0	False	0.09447964
1762	0	False	0.09493307
1763	0	False	0.08551883
1764	0	False	0.10400416
1765	0	False	0.10716785
1766	0	False	0.092505
1767	0	False	0.09508653
1768	0	False	0.08567631
1769	0	False	0.110601306
1770	0	False	0.15526085
1771	0	False	0.14087214
1772	0	False	0.08825544
1773	0	False	0.09204102
1774	0	False	0.11463067
1775	0	False	0.08830007
1776	0	False	0.086292475
1777	0	False	0.082387894
1778	0	False	0.09584315
1779	0	False	0.10170884
1780	0	False	0.094842054
1781	0	False	0.094048224
1782	0	False	0.09651575
1783	0	False	0.096583754
1784	0	False	0.08348553
1785	0	False	0.09148823
1786	0	False	0.09084527
1787	0	False	0.09445301
1788	0	False	0.08809142
1789	0	False	0.10156586
1790	0	False	0.08240952
1791	0	False	0.03617347
1792	0	False	0.04756644
1793	0	False	0.03974411
1794	0	False	0.067572705
1795	0	False	0.04618285
1796	0	False	0.057047192
1797	0	False	0.04605089
1798	0	False	0.04813581
1799	0	False	0.051890608
1800	0	False	0.044483703
1801	0	False	0.03725493
1802	0	False	0.039497215
1803	0	False	0.043785144
1804	0	False	0.045127004
1805	0	False	0.03566219
1806	0	False	0.043332368
1807	0	False	0.045284625
1808	0	False	0.045532584
1809	0	False	0.03711989
1810	0	False	0.046829183
1811	0	False	0.045469634
1812	0	False	0.044461455
1813	0	False	0.04722398
1814	0	False	0.04391913
1815	0	False	0.041831676
1816	0	False	0.04273393
1817	0	False	0.0385798
1818	0	False	0.03440874
1819	0	False	0.040145595
1820	0	False	0.040057167
1821	0	False	0.044720232
1822	0	False	0.036187842
1823	0	False	0.03950741
1824	0	False	0.0361058
1825	0	False	0.048210796
1826	0	False	0.048395537
1827	0	False	0.11214084
1828	0	False	0.07475205
1829	0	False	0.07007644
1830	0	False	0.05169104
1831	0	False	0.0739341
1832	0	False	0.08984844
1833	0	False	0.08145577
1834	0	False	0.103866674
1835	0	False	0.10636647
1836	0	False	0.09847394
1837	0	False	0.09340658
1838	0	False	0.1346853
1839	1	False	0.13458885
1840	0	False	0.14050528
1841	0	False	0.15760693
1842	0	False	0.20557748
1843	0	True	0.22807916
1844	1	True	0.30505106
1845	0	True	0.22516944
1846	0	False	0.101846986
1847	0	False	0.08572709
1848	0	False	0.051303312
1849	0	False	0.048199505
1850	0	False	0.05112779
1851	0	False	0.05721504
1852	0	False	0.062020462
1853	0	False	0.07647939
1854	0	False	0.0565047
1855	0	False	0.056213703
1856	0	False	0.04555494
1857	0	False	0.05098158
1858	0	False	0.055712674
1859	0	False	0.044159476
1860	0	False	0.06151405
1861	0	False	0.10723227
1862	0	False	0.04842064
1863	0	False	0.07004952
1864	0	False	0.090020396
1865	0	False	0.05038266
1866	0	False	0.055306256
1867	0	False	0.060142364
1868	0	False	0.050980546
1869	0	False	0.0404142
1870	0	False	0.03911016
1871	0	False	0.03516208
1872	0	False	0.035420716
1873	0	False	0.062297057
1874	0	False	0.044868916
1875	0	False	0.039996292
1876	0	False	0.036924817
1877	0	False	0.040458877
1878	0	False	0.03487811
1879	0	False	0.04368198
1880	0	False	0.041266527
1881	0	False	0.040773954
1882	0	False	0.03511724
1883	0	False	0.04496597
1884	0	False	0.044835478
1885	0	False	0.036601268
1886	0	False	0.042041652
1887	0	False	0.041192334
1888	0	False	0.042019986
1889	0	False	0.036881372
1890	0	False	0.05143431
1891	0	False	0.05365443
1892	0	False	0.03814654
1893	0	False	0.041193344
1894	0	False	0.04326305
1895	0	False	0.047444757
1896	0	False	0.062666446
1897	0	False	0.054329686
1898	0	False	0.042658746
1899	0	False	0.032563154
1900	0	False	0.048419952
1901	0	False	0.048095167
1902	0	False	0.039647244
1903	0	False	0.03368049
1904	0	False	0.037838817
1905	0	False	0.045422405
1906	0	False	0.046041925
1907	0	False	0.049734674
1908	0	False	0.036736086
1909	0	False	0.03745046
1910	0	False	0.044566855
1911	0	False	0.038387556
1912	0	False	0.037459057
1913	0	False	0.03376037
1914	0	False	0.042005505
1915	0	False	0.038461253
1916	0	False	0.030838381
1917	0	False	0.03362442
1918	0	False	0.03254685
1919	0	False	0.047712058
1920	0	False	0.04235035
1921	0	False	0.04605619
1922	0	False	0.036219448
1923	0	False	0.03311613
1924	0	False	0.034343205
1925	0	False	0.03915465
1926	0	False	0.03068088
1927	0	False	0.032712165
1928	0	False	0.03565851
1929	0	False	0.03332866
1930	0	False	0.03896684
1931	0	False	0.033163115
1932	0	False	0.035366878
1933	0	False	0.032759063
1934	0	False	0.03464012
1935	0	False	0.028668776
1936	0	False	0.03334275
1937	0	False	0.03722138
1938	0	False	0.02985288
1939	0	False	0.032893155
1940	0	False	0.035908367
1941	0	False	0.035403956
1942	0	False	0.032545757
1943	0	False	0.031619612
1944	0	False	0.027879445
1945	0	False	0.0352837
1946	0	False	0.03218677
1947	0	False	0.03345471
1948	0	False	0.029195296
1949	0	False	0.026405795
1950	0	False	0.029131768
1951	0	False	0.025603684
1952	0	False	0.035761774
1953	0	False	0.035681285
1954	0	False	0.044953708
1955	0	False	0.033950727
1956	0	False	0.03536892
1957	0	False	0.028433545
1958	0	False	0.026974557
1959	0	False	0.032273512
1960	0	False	0.028736575
1961	0	False	0.038157314
1962	0	False	0.034039557
1963	0	False	0.032380115
1964	0	False	0.029785026
1965	0	False	0.029748326
1966	0	False	0.0443695
1967	0	False	0.034163706
1968	0	False	0.048167944
1969	0	False	0.036269628
1970	0	False	0.031759452
1971	0	False	0.035285898
1972	0	False	0.04861806
1973	0	False	0.046629213
1974	0	False	0.034202494
1975	0	False	0.03363337
1976	0	False	0.036123462
1977	0	False	0.035252493
1978	0	False	0.03328537
1979	0	False	0.038170684
1980	0	False	0.044697493
1981	0	False	0.0459734
1982	0	False	0.03692927
1983	0	False	0.056628108
1984	0	False	0.04201053
1985	0	False	0.058264457
1986	0	False	0.06079491
1987	0	False	0.05380611
1988	0	False	0.05839232
1989	0	False	0.06977925
1990	0	False	0.06130937
1991	0	False	0.07412959
1992	0	False	0.21084313
1993	0	False	0.091051295
1994	0	False	0.1667907
1995	1	True	0.28892505
1996	0	True	0.23418343
1997	0	True	0.25505066
1998	0	True	0.6012265
1999	0	True	0.29928455
2000	0	False	0.054453637
2001	0	False	0.05114664
2002	0	False	0.047700815
2003	0	False	0.06576992
2004	0	False	0.087699905
2005	0	False	0.07283617
2006	0	False	0.062045306
2007	0	False	0.055811383
2008	0	False	0.057836834
2009	0	False	0.048635554
2010	0	False	0.04894507
2011	0	False	0.039706063
2012	0	False	0.033260614
2013	0	False	0.036900837
2014	0	False	0.03420756
2015	0	False	0.033814188
2016	0	False	0.03315405
2017	0	False	0.03348241
2018	0	False	0.029692085
2019	0	False	0.029361043
2020	0	False	0.030450935
2021	0	False	0.032138262
2022	0	False	0.034807626
2023	0	False	0.034135103
2024	0	False	0.034783084
2025	0	False	0.02843695
2026	0	False	0.03820102
2027	0	False	0.053076368
2028	0	False	0.04536054
2029	0	False	0.0321202
2030	0	False	0.02861782
2031	0	False	0.036482885
2032	0	False	0.03400526
2033	0	False	0.03081929
2034	0	False	0.0271084
2035	0	False	0.029794285
2036	0	False	0.033767685
2037	0	False	0.032250725
2038	0	False	0.03383408
2039	0	False	0.031491205
2040	0	False	0.032904968
2041	0	False	0.029272586
2042	0	False	0.03090528
2043	0	False	0.029272586
2044	0	False	0.031199187
2045	0	False	0.031005742
2046	0	False	0.033253808
2047	0	False	0.032671068
2048	0	False	0.0470112
2049	0	False	0.05127613
2050	0	False	0.07912028
2051	0	False	0.05714731
2052	0	False	0.073533796
2053	0	False	0.055933893
2054	0	False	0.056781456
2055	0	False	0.054601576
2056	0	False	0.058566924
2057	0	False	0.05394046
2058	0	False	0.0474306
2059	0	False	0.049380697
2060	0	False	0.055813164
2061	0	False	0.048443243
2062	0	False	0.05939848
2063	0	False	0.053794824
2064	0	False	0.05832597
2065	0	False	0.045159724
2066	0	False	0.056636218
2067	0	False	0.05877216
2068	0	False	0.054850843
2069	0	False	0.05982918
2070	0	False	0.059980556
2071	0	False	0.05992299
2072	0	False	0.051161624
2073	0	False	0.053703398
2074	0	False	0.0391592
2075	0	False	0.04258514
2076	0	False	0.04856686
2077	0	False	0.050803863
2078	0	False	0.04293519
2079	0	False	0.04800328
2080	0	False	0.040628735
2081	0	False	0.04917387
2082	0	False	0.04411627
2083	0	False	0.06658516
2084	0	False	0.047031693
2085	0	False	0.054420758
2086	0	False	0.049300168
2087	0	False	0.041752663
2088	0	False	0.064405896
2089	0	False	0.053389963
2090	0	False	0.04933003
2091	0	False	0.05293051
2092	0	False	0.043315582
2093	0	False	0.07103255
2094	0	False	0.05590869
2095	0	False	0.0803041
2096	0	False	0.058505002
2097	0	False	0.055593185
2098	0	False	0.07053351
2099	0	False	0.07193773
2100	0	False	0.061087187
2101	0	False	0.057249926
2102	0	False	0.06452982
2103	0	False	0.06783763
2104	0	False	0.09125481
2105	0	False	0.08419908
2106	0	False	0.082323395
2107	0	False	0.07251258
2108	0	False	0.12287383
2109	0	False	0.108552255
2110	0	False	0.13521528
2111	0	False	0.123289414
2112	0	False	0.13326845
2113	0	False	0.2045697
2114	0	True	0.26420176
2115	0	True	0.23775382
2116	0	True	0.43041864
2117	0	False	0.13381238
2118	0	False	0.20697273
2119	0	False	0.122917704
2120	0	False	0.08197589
2121	0	False	0.07142726
2122	0	False	0.11357744
2123	0	False	0.17898104
2124	0	False	0.14950624
2125	0	False	0.10951334
2126	0	False	0.09681735
2127	0	False	0.09302232
2128	0	False	0.07857243
2129	0	False	0.08600173
2130	0	False	0.063971974
2131	0	False	0.056379933
2132	0	False	0.04924746
2133	0	False	0.055345193
2134	0	False	0.05901434
2135	0	False	0.050545737
2136	0	False	0.055322137
2137	0	False	0.05410796
2138	0	False	0.0394023
2139	0	False	0.050635096
2140	0	False	0.058441903
2141	0	False	0.04867899
2142	0	False	0.05487452
2143	0	False	0.046468817
2144	0	False	0.05518483
2145	0	False	0.074396975
2146	0	False	0.06235373
2147	0	False	0.051527906
2148	0	False	0.039957386
2149	0	False	0.058631543
2150	0	False	0.047194984
2151	0	False	0.044631287
2152	0	False	0.04873516
2153	0	False	0.05343842
2154	0	False	0.05106463
2155	0	False	0.048175193
2156	0	False	0.049040068
2157	0	False	0.04501092
2158	0	False	0.051988885
2159	0	False	0.047609307
2160	0	False	0.055181332
2161	0	False	0.04731309
2162	0	False	0.054431878
2163	0	False	0.04890559
2164	1	False	0.053178348
2165	1	True	0.44938815
2166	0	False	0.032176588
2167	0	False	0.03598529
2168	0	False	0.03261583
2169	0	False	0.036861304
2170	0	False	0.030979367
2171	0	False	0.034724202
2172	0	False	0.037289552
2173	0	False	0.044748705
2174	0	False	0.046751406
2175	0	False	0.049044542
2176	0	False	0.040365167
2177	0	False	0.041407153
2178	0	False	0.04341739
2179	0	False	0.04251888
2180	0	False	0.03510514
2181	0	False	0.04035127
2182	0	False	0.043145828
2183	0	False	0.03841839
2184	0	False	0.03642403
2185	0	False	0.034724202
2186	0	False	0.043877482
2187	0	False	0.0328347
2188	0	False	0.03662303
2189	0	False	0.03767518
2190	0	False	0.03627747
2191	0	False	0.03808309
2192	0	False	0.038063254
2193	0	False	0.040545717
2194	0	False	0.03785348
2195	0	False	0.03767518
2196	0	False	0.03701511
2197	0	False	0.037827283
2198	0	False	0.033967733
2199	0	False	0.03777967
2200	0	False	0.048306953
2201	0	False	0.044664163
2202	0	False	0.0781264
2203	0	False	0.038472593
2204	0	False	0.048284575
2205	0	False	0.039047524
2206	0	False	0.043803982
2207	0	False	0.04352815
2208	0	False	0.046570253
2209	0	False	0.033721074
2210	0	False	0.039793156
2211	0	False	0.03966567
2212	0	False	0.05370101
2213	0	False	0.058224384
2214	0	False	0.041782834
2215	0	False	0.048779454
2216	0	False	0.04454191
2217	0	False	0.04094529
2218	0	False	0.036470532
2219	0	False	0.039207023
2220	0	False	0.07125294
2221	0	False	0.05351117
2222	0	False	0.056673277
2223	0	False	0.048817188
2224	0	False	0.04184391
2225	0	False	0.052891884
2226	0	False	0.050305076
2227	0	False	0.040993087
