	Significant	y_pred	y_prob
1152	0	False	0.08792813
1153	0	False	0.08792813
1154	0	False	0.08792813
1155	0	False	0.09150326
1156	0	False	0.09235668
1157	0	False	0.08873746
1158	0	False	0.0923422
1159	0	False	0.08792813
1160	0	False	0.087125205
1161	0	False	0.087125205
1162	0	False	0.08632918
1163	0	False	0.08937703
1164	0	False	0.087125205
1165	0	False	0.08632918
1166	0	False	0.092189096
1167	0	False	0.093231484
1168	0	False	0.08632918
1169	0	False	0.087125205
1170	0	False	0.087125205
1171	0	False	0.08632918
1172	0	False	0.08632918
1173	0	False	0.08632918
1174	0	False	0.08913361
1175	0	False	0.08913361
1176	0	False	0.08970882
1177	0	False	0.10256903
1178	0	False	0.09121275
1179	0	False	0.09692219
1180	0	False	0.13319814
1181	0	False	0.09807513
1182	0	False	0.09909315
1183	0	False	0.09376899
1184	0	False	0.09484299
1185	0	False	0.093537636
1186	0	False	0.09484299
1187	0	False	0.10415322
1188	0	False	0.10902735
1189	0	False	0.10422833
1190	0	False	0.10319221
1191	0	False	0.10426239
1192	0	False	0.14313847
1193	0	False	0.11279923
1194	0	False	0.11279923
1195	0	False	0.12417351
1196	0	False	0.15581694
1197	1	False	0.16498572
1198	0	False	0.13750057
1199	0	False	0.12558335
1200	0	False	0.1994501
1201	0	False	0.20785916
1202	0	False	0.23133294
1203	0	False	0.12239392
1204	0	False	0.12526193
1205	0	False	0.124543756
1206	0	False	0.12094757
1207	0	False	0.10902395
1208	0	False	0.11046219
1209	0	False	0.10526551
1210	0	False	0.09398248
1211	0	False	0.10000371
1212	0	False	0.13840543
1213	0	False	0.10750618
1214	0	False	0.119583905
1215	0	False	0.113706514
1216	0	False	0.09162749
1217	0	False	0.12531272
1218	0	False	0.10521572
1219	0	False	0.11042143
1220	0	False	0.104954
1221	0	False	0.08916003
1222	0	False	0.097198695
1223	0	False	0.09611584
1224	0	False	0.091196045
1225	0	False	0.09019838
1226	0	False	0.088092186
1227	0	False	0.088092186
1228	0	False	0.087125205
1229	0	False	0.087125205
1230	0	False	0.087125205
1231	0	False	0.091196045
1232	0	False	0.088092186
1233	0	False	0.087125205
1234	0	False	0.087125205
1235	0	False	0.08937703
1236	0	False	0.089845724
1237	0	False	0.084265284
1238	0	False	0.087125205
1239	0	False	0.09385635
1240	0	False	0.08937703
1241	0	False	0.0852011
1242	0	False	0.0852011
1243	0	False	0.0852011
1244	0	False	0.0852011
1245	0	False	0.08442102
1246	0	False	0.0852011
1247	0	False	0.089343116
1248	0	False	0.092193484
1249	0	False	0.08614874
1250	0	False	0.090869844
1251	0	False	0.090869844
1252	0	False	0.09816606
1253	0	False	0.10264078
1254	0	False	0.110130355
1255	0	False	0.1161941
1256	0	False	0.124795474
1257	0	False	0.12563734
1258	0	False	0.13557346
1259	0	False	0.14072536
1260	0	False	0.14362487
1261	0	False	0.23437281
1262	0	False	0.14109898
1263	0	False	0.16994767
1264	0	False	0.19607675
1265	0	False	0.19279395
1266	0	False	0.17633855
1267	0	False	0.16542633
1268	0	False	0.14320062
1269	0	False	0.14014217
1270	0	False	0.13431962
1271	0	False	0.1393153
1272	0	False	0.123766236
1273	0	False	0.101062454
1274	0	False	0.101062454
1275	0	False	0.112631164
1276	0	False	0.12507863
1277	0	False	0.11304746
1278	0	False	0.10528722
1279	0	False	0.09462029
1280	0	False	0.10264078
1281	0	False	0.10264078
1282	0	False	0.092065044
1283	0	False	0.0890567
1284	0	False	0.08763204
1285	0	False	0.08763204
1286	0	False	0.088588476
1287	0	False	0.087871045
1288	0	False	0.08965864
1289	0	False	0.08614874
1290	0	False	0.08442102
1291	0	False	0.0852011
1292	0	False	0.08714021
1293	0	False	0.08614874
1294	0	False	0.09138788
1295	0	False	0.08614874
1296	0	False	0.08442102
1297	0	False	0.09691766
1298	0	False	0.08442102
1299	0	False	0.08634407
1300	0	False	0.08639867
1301	0	False	0.08639867
1302	0	False	0.090848595
1303	0	False	0.09401363
1304	0	False	0.08442102
1305	0	False	0.08442102
1306	0	False	0.08614874
1307	0	False	0.08614874
1308	0	False	0.0852011
1309	0	False	0.08442102
1310	0	False	0.0852011
1311	0	False	0.0852011
1312	0	False	0.0852011
1313	0	False	0.0852011
1314	0	False	0.0852011
1315	0	False	0.08442102
1316	0	False	0.08967075
1317	0	False	0.08407068
1318	0	False	0.0852011
1319	0	False	0.08867615
1320	0	False	0.08442102
1321	0	False	0.08814268
1322	0	False	0.08814268
1323	0	False	0.08814268
1324	0	False	0.09191056
1325	0	False	0.08773314
1326	0	False	0.10947419
1327	0	False	0.096426845
1328	0	False	0.18266132
1329	0	False	0.10810033
1330	0	False	0.13360766
1331	0	False	0.12471689
1332	0	False	0.22913906
1333	0	False	0.19827001
1334	0	False	0.109544575
1335	0	False	0.09437741
1336	0	False	0.09279396
1337	0	False	0.09608233
1338	0	False	0.09841805
1339	0	False	0.0987418
1340	0	False	0.10432794
1341	0	False	0.12565134
1342	0	False	0.09381718
1343	0	False	0.09819768
1344	0	False	0.10078775
1345	0	False	0.094299294
1346	0	False	0.090635635
1347	0	False	0.09350465
1348	0	False	0.08915928
1349	0	False	0.095650494
1350	0	False	0.09080878
1351	0	False	0.09640866
1352	0	False	0.087175205
1353	0	False	0.08960386
1354	0	False	0.08960386
1355	0	False	0.08814268
1356	0	False	0.08814268
1357	0	False	0.09014214
1358	0	False	0.08814268
1359	0	False	0.08637875
1360	0	False	0.08637875
1361	0	False	0.0903676
1362	0	False	0.08637875
1363	0	False	0.08637875
1364	0	False	0.087175205
1365	0	False	0.087557346
1366	0	False	0.08637875
1367	0	False	0.08989713
1368	0	False	0.08637875
1369	0	False	0.087175205
1370	0	False	0.087175205
1371	0	False	0.0883421
1372	0	False	0.08637875
1373	0	False	0.09247046
1374	0	False	0.087175205
1375	0	False	0.087175205
1376	0	False	0.09913382
1377	0	False	0.08637875
1378	0	False	0.0883421
1379	0	False	0.088397846
1380	0	False	0.088397846
1381	0	False	0.092096455
1382	0	False	0.096170455
1383	0	False	0.087175205
1384	0	False	0.08637875
1385	0	False	0.087175205
1386	0	False	0.087175205
1387	0	False	0.08637875
1388	0	False	0.08637875
1389	0	False	0.08637875
1390	0	False	0.08637875
1391	0	False	0.08637875
1392	0	False	0.087175205
1393	0	False	0.087175205
1394	0	False	0.08815461
1395	0	False	0.090722784
1396	0	False	0.08681452
1397	0	False	0.087175205
1398	0	False	0.08989713
1399	0	False	0.08637875
1400	1	True	0.75955945
1401	0	False	0.08477256
1402	0	False	0.08399606
1403	0	False	0.08477256
1404	0	False	0.08883974
1405	0	False	0.08477256
1406	0	False	0.08670285
1407	0	False	0.08399606
1408	0	False	0.08399606
1409	0	False	0.08593129
1410	0	False	0.08399606
1411	0	False	0.08399606
1412	0	False	0.08399606
1413	0	False	0.08477256
1414	0	False	0.08477256
1415	0	False	0.08477256
1416	0	False	0.08399606
1417	0	False	0.08399606
1418	0	False	0.08399606
1419	0	False	0.08477256
1420	0	False	0.08399606
1421	0	False	0.08477256
1422	0	False	0.0884935
1423	0	False	0.08399606
1424	0	False	0.08399606
1425	0	False	0.08591032
1426	0	False	0.08399606
1427	0	False	0.08593129
1428	0	False	0.08477256
1429	0	False	0.08477256
1430	0	False	0.08477256
1431	0	False	0.08399606
1432	0	False	0.085715875
1433	0	False	0.085715875
1434	0	False	0.08477256
1435	0	False	0.08399606
1436	0	False	0.08399606
1437	0	False	0.08593129
1438	0	False	0.08477256
1439	0	False	0.08477256
1440	0	False	0.089209884
1441	0	False	0.085715875
1442	0	False	0.085715875
1443	0	False	0.085715875
1444	0	False	0.085715875
1445	0	False	0.08477256
1446	0	False	0.08670285
1447	0	False	0.08477256
1448	0	False	0.085715875
1449	0	False	0.085715875
1450	0	False	0.08477256
1451	0	False	0.09155614
1452	0	False	0.08477256
1453	0	False	0.08634394
1454	0	False	0.08477256
1455	0	False	0.08742665
1456	0	False	0.083647326
1457	0	False	0.085715875
1458	0	False	0.088400416
1459	0	False	0.090947285
1460	0	False	0.09707464
1461	0	False	0.09856444
1462	0	False	0.09343201
1463	0	False	0.09813757
1464	0	False	0.09806347
1465	0	False	0.10100022
1466	0	False	0.10100022
1467	0	False	0.09288974
1468	0	False	0.10187835
1469	0	False	0.102500446
1470	0	False	0.09400397
1471	0	False	0.09400397
1472	0	False	0.10985033
1473	0	False	0.10748765
1474	0	False	0.11561221
1475	0	False	0.12073689
1476	0	False	0.13686131
1477	0	False	0.24397318
1478	0	False	0.14275025
1479	0	False	0.20999731
1480	0	False	0.22236466
1481	0	False	0.12122955
1482	0	False	0.12107381
1483	0	False	0.17277008
1484	0	False	0.11281202
1485	0	False	0.17887527
1486	0	False	0.22115427
1487	0	True	0.27391043
1488	0	False	0.21210524
1489	0	False	0.16998239
1490	0	False	0.173364
1491	0	False	0.12680785
1492	0	False	0.12068389
1493	0	False	0.1189985
1494	0	False	0.11129128
1495	0	False	0.09472347
1496	0	False	0.09527377
1497	0	False	0.08906257
1498	0	False	0.08906257
1499	0	False	0.08906257
1500	0	False	0.089881316
1501	0	False	0.089881316
1502	0	False	0.088610634
1503	0	False	0.088610634
1504	0	False	0.088610634
1505	0	False	0.08814456
1506	0	False	0.08814456
1507	0	False	0.08799566
1508	0	False	0.08814456
1509	0	False	0.08663183
1510	0	False	0.08394099
1511	0	False	0.095838144
1512	0	False	0.08585411
1513	0	False	0.087838225
1514	0	False	0.085715875
1515	0	False	0.08477256
1516	0	False	0.085715875
1517	0	False	0.085715875
1518	0	False	0.08477256
1519	0	False	0.08477256
1520	0	False	0.08399606
1521	0	False	0.08477256
1522	0	False	0.08477256
1523	0	False	0.08477256
1524	0	False	0.08477256
1525	0	False	0.08477256
1526	0	False	0.08477256
1527	0	False	0.08477256
1528	0	False	0.08477256
1529	0	False	0.08477256
1530	0	False	0.08399606
1531	0	False	0.08514517
1532	0	False	0.08600728
1533	0	False	0.08600728
1534	0	False	0.08600728
1535	0	False	0.09095544
1536	0	False	0.08522052
1537	0	False	0.087160036
1538	0	False	0.08522052
1539	0	False	0.08600728
1540	0	False	0.087181285
1541	0	False	0.08522052
1542	0	False	0.08522052
1543	0	False	0.08696303
1544	0	False	0.08522052
1545	0	False	0.08522052
1546	0	False	0.08522052
1547	0	False	0.08600728
1548	0	False	0.08600728
1549	0	False	0.08600728
1550	0	False	0.08522052
1551	0	False	0.08600728
1552	0	False	0.08600728
1553	0	False	0.089777105
1554	0	False	0.08522052
1555	0	False	0.08600728
1556	0	False	0.087962985
1557	0	False	0.08600728
1558	0	False	0.086384796
1559	0	False	0.08600728
1560	0	False	0.08600728
1561	0	False	0.08600728
1562	0	False	0.08600728
1563	0	False	0.08696303
1564	0	False	0.08696303
1565	0	False	0.08600728
1566	0	False	0.08696303
1567	0	False	0.08600728
1568	0	False	0.087181285
1569	0	False	0.08600728
1570	0	False	0.105567075
1571	0	False	0.10367071
1572	0	False	0.09727377
1573	0	False	0.100608304
1574	0	False	0.09068351
1575	0	False	0.108040854
1576	0	False	0.089165166
1577	0	False	0.09584449
1578	0	False	0.09584449
1579	0	False	0.089165166
1580	0	False	0.11282452
1581	0	False	0.092240386
1582	0	False	0.10784509
1583	0	False	0.1052238
1584	0	False	0.10763868
1585	0	False	0.1082138
1586	0	False	0.10565503
1587	0	False	0.11622014
1588	0	False	0.11198192
1589	0	False	0.13935821
1590	0	False	0.14649932
1591	0	False	0.18107755
1592	1	False	0.26543942
1593	0	True	0.26745728
1594	0	False	0.22550488
1595	0	False	0.24045274
1596	0	False	0.24534102
1597	0	False	0.13453726
1598	0	False	0.12861288
1599	0	False	0.1101455
1600	0	False	0.10832749
1601	0	False	0.11867416
1602	0	False	0.12391557
1603	0	False	0.13631006
1604	0	False	0.20761612
1605	0	False	0.11686316
1606	0	False	0.19185676
1607	0	False	0.21279922
1608	0	False	0.09631307
1609	0	False	0.09402208
1610	0	False	0.17204663
1611	0	False	0.10497716
1612	0	False	0.102113076
1613	0	False	0.089165166
1614	0	False	0.100820504
1615	0	False	0.09488658
1616	0	False	0.114685506
1617	0	False	0.12025388
1618	0	False	0.102182224
1619	0	False	0.105762854
1620	0	False	0.09937453
1621	0	False	0.100315504
1622	0	False	0.100258835
1623	0	False	0.10222906
1624	0	False	0.089408375
1625	0	False	0.09417235
1626	0	False	0.0888987
1627	0	False	0.09107736
1628	0	False	0.08696303
1629	0	False	0.08696303
1630	0	False	0.08600728
1631	0	False	0.08600728
1632	0	False	0.08522052
1633	0	False	0.08600728
1634	0	False	0.08600728
1635	0	False	0.08696303
1636	0	False	0.08696303
1637	0	False	0.08814882
1638	0	False	0.08522052
1639	0	False	0.09086917
1640	0	False	0.087160036
1641	0	False	0.08600728
1642	0	False	0.08600728
1643	0	False	0.08600728
1644	0	False	0.08600728
1645	0	False	0.08600728
1646	0	False	0.08689121
1647	0	False	0.0885659
1648	0	False	0.08522052
1649	0	False	0.08696303
1650	0	False	0.08696303
1651	0	False	0.08600728
1652	0	False	0.08522052
1653	0	False	0.08600728
1654	0	False	0.08600728
1655	0	False	0.08600728
1656	0	False	0.08522052
1657	0	False	0.08522052
1658	0	False	0.08522052
1659	0	False	0.086384796
1660	0	False	0.18844964
1661	0	False	0.18844964
1662	0	False	0.16933583
1663	0	False	0.18886888
1664	0	False	0.18999147
1665	0	False	0.19041336
1666	0	False	0.18826517
1667	0	False	0.18844964
1668	0	False	0.19073018
1669	0	False	0.1893398
1670	0	False	0.19591436
1671	0	False	0.18102627
1672	0	False	0.19591436
1673	0	False	0.194336
1674	0	False	0.18252105
1675	0	False	0.18102627
1676	0	False	0.18102627
1677	0	False	0.18999147
1678	0	False	0.19591436
1679	0	False	0.18252105
1680	0	False	0.19591436
1681	0	False	0.20342937
1682	0	False	0.1867341
1683	0	False	0.18826517
1684	0	False	0.18886888
1685	0	False	0.1867341
1686	0	False	0.17854972
1687	0	False	0.18999147
1688	0	False	0.18999147
1689	0	False	0.18999147
1690	0	False	0.17629737
1691	0	False	0.17475371
1692	0	False	0.17475371
1693	0	False	0.19591436
1694	0	False	0.17638305
1695	0	False	0.18102627
1696	0	False	0.17143394
1697	0	False	0.18999147
1698	0	False	0.17882602
1699	0	False	0.16933583
1700	0	False	0.16933583
1701	0	False	0.17103153
1702	0	False	0.1562246
1703	0	False	0.18197702
1704	0	False	0.18197702
1705	0	False	0.1767813
1706	0	False	0.16933583
1707	0	False	0.18999147
1708	0	False	0.18252105
1709	0	False	0.17638305
1710	0	False	0.1835703
1711	0	False	0.16933583
1712	0	False	0.18001203
1713	0	False	0.16933583
1714	0	False	0.17882602
1715	0	False	0.17245899
1716	0	False	0.17475371
1717	0	False	0.17766103
1718	0	False	0.16118085
1719	0	False	0.16786243
1720	0	False	0.1475496
1721	0	False	0.14944507
1722	0	False	0.15924999
1723	0	False	0.13945813
1724	0	False	0.14062242
1725	0	False	0.14528228
1726	0	False	0.14694184
1727	0	False	0.15573488
1728	0	False	0.16857783
1729	0	False	0.14680599
1730	0	False	0.1516346
1731	0	False	0.15616047
1732	0	False	0.14110792
1733	0	False	0.1611785
1734	0	False	0.16427673
1735	0	False	0.17480913
1736	0	True	0.36899614
1737	0	False	0.2072086
1738	0	True	0.32672682
1739	1	True	0.37504172
1740	0	False	0.19051814
1741	0	False	0.18249501
1742	0	False	0.26509604
1743	0	False	0.15009212
1744	0	False	0.22341596
1745	0	False	0.2616375
1746	0	True	0.2955054
1747	1	True	0.4705671
1748	1	True	0.6177402
1749	0	True	0.40065047
1750	1	True	0.3909951
1751	0	True	0.37933335
1752	0	False	0.20583963
1753	0	False	0.19327697
1754	0	False	0.17777798
1755	0	False	0.14510646
1756	0	False	0.17495859
1757	0	False	0.1523349
1758	0	False	0.15379417
1759	0	False	0.164042
1760	0	False	0.16664466
1761	0	False	0.14806327
1762	0	False	0.1594212
1763	0	False	0.15525506
1764	0	False	0.14874558
1765	0	False	0.14874558
1766	0	False	0.15711142
1767	0	False	0.15265407
1768	0	False	0.16367333
1769	0	False	0.16680957
1770	0	False	0.18726377
1771	0	False	0.1779203
1772	0	False	0.17905222
1773	0	False	0.18824592
1774	0	False	0.19591436
1775	0	False	0.16933583
1776	0	False	0.18197702
1777	0	False	0.1562246
1778	0	False	0.15900289
1779	0	False	0.1562246
1780	0	False	0.17638305
1781	0	False	0.17638305
1782	0	False	0.18999147
1783	0	False	0.18252105
1784	0	False	0.18844964
1785	0	False	0.18844964
1786	0	False	0.18102627
1787	0	False	0.194336
1788	0	False	0.18102627
1789	0	False	0.18102627
1790	0	False	0.18323727
1791	0	False	0.08580243
1792	0	False	0.08580243
1793	0	False	0.08580243
1794	0	False	0.09073997
1795	0	False	0.08580243
1796	0	False	0.08775392
1797	0	False	0.08580243
1798	0	False	0.08501737
1799	0	False	0.0869739
1800	0	False	0.08580243
1801	0	False	0.08675611
1802	0	False	0.08675611
1803	0	False	0.08580243
1804	0	False	0.08580243
1805	0	False	0.08675611
1806	0	False	0.08675611
1807	0	False	0.08501737
1808	0	False	0.08580243
1809	0	False	0.08501737
1810	0	False	0.08580243
1811	0	False	0.08956415
1812	0	False	0.08580243
1813	0	False	0.08580243
1814	0	False	0.0887272
1815	0	False	0.08675611
1816	0	False	0.0869739
1817	0	False	0.08675611
1818	0	False	0.08580243
1819	0	False	0.08580243
1820	0	False	0.0866994
1821	0	False	0.08962117
1822	0	False	0.089470044
1823	0	False	0.095727116
1824	0	False	0.090713166
1825	0	False	0.0915072
1826	0	False	0.09834293
1827	0	False	0.15901762
1828	0	False	0.14726137
1829	0	False	0.13289273
1830	0	False	0.12653904
1831	0	False	0.1429916
1832	0	False	0.14169803
1833	0	False	0.14187485
1834	0	False	0.20792104
1835	0	False	0.17308204
1836	0	False	0.17992525
1837	0	False	0.1521513
1838	0	False	0.1689257
1839	1	False	0.18727873
1840	0	False	0.21305789
1841	0	False	0.25940946
1842	0	False	0.26055875
1843	0	True	0.31713322
1844	1	True	0.3294043
1845	0	True	0.2939363
1846	0	False	0.15502453
1847	0	False	0.15376002
1848	0	False	0.10509695
1849	0	False	0.109197766
1850	0	False	0.109197766
1851	0	False	0.113299124
1852	0	False	0.10261486
1853	0	False	0.15860851
1854	0	False	0.104205765
1855	0	False	0.104205765
1856	0	False	0.101496436
1857	0	False	0.104205765
1858	0	False	0.1099334
1859	0	False	0.11217831
1860	0	False	0.103697516
1861	0	False	0.12191029
1862	0	False	0.0942436
1863	0	False	0.12208004
1864	0	False	0.12597255
1865	0	False	0.09197239
1866	0	False	0.09197239
1867	0	False	0.111698195
1868	0	False	0.09013943
1869	0	False	0.08824888
1870	0	False	0.089470044
1871	0	False	0.0866994
1872	0	False	0.08675611
1873	0	False	0.09174304
1874	0	False	0.08675611
1875	0	False	0.08675611
1876	0	False	0.08675611
1877	0	False	0.08675611
1878	0	False	0.090359546
1879	0	False	0.08675611
1880	0	False	0.08675611
1881	0	False	0.08675611
1882	0	False	0.08675611
1883	0	False	0.08983698
1884	0	False	0.09617675
1885	0	False	0.08675611
1886	0	False	0.08675611
1887	0	False	0.08501737
1888	0	False	0.08501737
1889	0	False	0.08580243
1890	0	False	0.08501737
1891	0	False	0.08501737
1892	0	False	0.08675611
1893	0	False	0.08675611
1894	0	False	0.08617913
1895	0	False	0.08580243
1896	0	False	0.09148579
1897	0	False	0.08775392
1898	0	False	0.08501737
1899	0	False	0.08501737
1900	0	False	0.08580243
1901	0	False	0.08580243
1902	0	False	0.08580243
1903	0	False	0.08675611
1904	0	False	0.08675611
1905	0	False	0.08580243
1906	0	False	0.08580243
1907	0	False	0.08580243
1908	0	False	0.08580243
1909	0	False	0.08501737
1910	0	False	0.08501737
1911	0	False	0.08501737
1912	0	False	0.08580243
1913	0	False	0.08580243
1914	0	False	0.08580243
1915	0	False	0.08617913
1916	0	False	0.09577094
1917	0	False	0.09577094
1918	0	False	0.09577094
1919	0	False	0.102324486
1920	0	False	0.09577094
1921	0	False	0.09792488
1922	0	False	0.09577094
1923	0	False	0.09490415
1924	0	False	0.09618681
1925	0	False	0.09577094
1926	0	False	0.09490415
1927	0	False	0.09490415
1928	0	False	0.09577094
1929	0	False	0.09490415
1930	0	False	0.09577094
1931	0	False	0.09490415
1932	0	False	0.09490415
1933	0	False	0.09490415
1934	0	False	0.09577094
1935	0	False	0.09490415
1936	0	False	0.09577094
1937	0	False	0.099921934
1938	0	False	0.09490415
1939	0	False	0.09577094
1940	0	False	0.09792488
1941	0	False	0.09577094
1942	0	False	0.097064085
1943	0	False	0.09577094
1944	0	False	0.09577094
1945	0	False	0.09577094
1946	0	False	0.09577094
1947	0	False	0.09577094
1948	0	False	0.09577094
1949	0	False	0.09577094
1950	0	False	0.09490415
1951	0	False	0.09490415
1952	0	False	0.097064085
1953	0	False	0.09577094
1954	0	False	0.100720614
1955	0	False	0.09682369
1956	0	False	0.09682369
1957	0	False	0.09682369
1958	0	False	0.09511895
1959	0	False	0.09511895
1960	0	False	0.09577094
1961	0	False	0.09899872
1962	0	False	0.09577094
1963	0	False	0.09577094
1964	0	False	0.09577094
1965	0	False	0.09577094
1966	0	False	0.09577094
1967	0	False	0.097957276
1968	0	False	0.10134751
1969	0	False	0.10346556
1970	0	False	0.10483157
1971	0	False	0.107142195
1972	0	False	0.10112951
1973	0	False	0.100670755
1974	0	False	0.098905675
1975	0	False	0.107368015
1976	0	False	0.1046019
1977	0	False	0.10297117
1978	0	False	0.113118485
1979	0	False	0.11226515
1980	0	False	0.113949075
1981	0	False	0.115453966
1982	0	False	0.10319729
1983	0	False	0.13544938
1984	0	False	0.14493722
1985	0	False	0.12663738
1986	0	False	0.12663738
1987	0	False	0.13136141
1988	0	False	0.13174987
1989	0	False	0.1508503
1990	0	False	0.15725924
1991	0	False	0.168119
1992	0	True	0.28453273
1993	0	False	0.16738595
1994	0	False	0.25939724
1995	1	True	0.37954336
1996	0	False	0.26079437
1997	0	True	0.27141026
1998	0	True	0.5264681
1999	0	True	0.28893703
2000	0	False	0.15197128
2001	0	False	0.12408285
2002	0	False	0.13136141
2003	0	False	0.15744531
2004	0	False	0.18147555
2005	0	False	0.162499
2006	0	False	0.13288286
2007	0	False	0.1404315
2008	0	False	0.14140657
2009	0	False	0.124688745
2010	0	False	0.12205166
2011	0	False	0.11241558
2012	0	False	0.100670755
2013	0	False	0.09958079
2014	0	False	0.09751345
2015	0	False	0.09751345
2016	0	False	0.09751345
2017	0	False	0.09577094
2018	0	False	0.09490415
2019	0	False	0.09490415
2020	0	False	0.09490415
2021	0	False	0.09577094
2022	0	False	0.09577094
2023	0	False	0.09577094
2024	0	False	0.09577094
2025	0	False	0.09812951
2026	0	False	0.09577094
2027	0	False	0.1020409
2028	0	False	0.09792488
2029	0	False	0.09490415
2030	0	False	0.09577094
2031	0	False	0.09577094
2032	0	False	0.09577094
2033	0	False	0.09577094
2034	0	False	0.09577094
2035	0	False	0.09577094
2036	0	False	0.09577094
2037	0	False	0.09577094
2038	0	False	0.09577094
2039	0	False	0.09577094
2040	0	False	0.09577094
2041	0	False	0.09490415
2042	0	False	0.09490415
2043	0	False	0.09490415
2044	0	False	0.09490415
2045	0	False	0.09490415
2046	0	False	0.09490415
2047	0	False	0.09618681
2048	0	False	0.09682743
2049	0	False	0.09682743
2050	0	False	0.105618775
2051	0	False	0.09595207
2052	0	False	0.10219812
2053	0	False	0.10020525
2054	0	False	0.09595207
2055	0	False	0.098133266
2056	0	False	0.09930273
2057	0	False	0.09682743
2058	0	False	0.10020525
2059	0	False	0.09930273
2060	0	False	0.09595207
2061	0	False	0.09682743
2062	0	False	0.09682743
2063	0	False	0.09682743
2064	0	False	0.10020525
2065	0	False	0.09595207
2066	0	False	0.10020525
2067	0	False	0.10452623
2068	0	False	0.09930273
2069	0	False	0.10020525
2070	0	False	0.10312394
2071	0	False	0.10020525
2072	0	False	0.09724739
2073	0	False	0.09682743
2074	0	False	0.09682743
2075	0	False	0.09682743
2076	0	False	0.09682743
2077	0	False	0.10020525
2078	0	False	0.10020525
2079	0	False	0.09682743
2080	0	False	0.09682743
2081	0	False	0.098133266
2082	0	False	0.09682743
2083	0	False	0.10422254
2084	0	False	0.09682743
2085	0	False	0.09682743
2086	0	False	0.10020525
2087	0	False	0.10315892
2088	0	False	0.12445631
2089	0	False	0.10164
2090	0	False	0.095391795
2091	0	False	0.09850635
2092	0	False	0.09850635
2093	0	False	0.1064981
2094	0	False	0.10072646
2095	0	False	0.12808189
2096	0	False	0.111561105
2097	0	False	0.10623331
2098	0	False	0.10290355
2099	0	False	0.11387537
2100	0	False	0.109535694
2101	0	False	0.11000347
2102	0	False	0.1209738
2103	0	False	0.1386457
2104	0	False	0.13719764
2105	0	False	0.12503166
2106	0	False	0.12503166
2107	0	False	0.120882995
2108	0	False	0.15041035
2109	0	False	0.16600034
2110	0	False	0.1894597
2111	0	False	0.1746761
2112	0	False	0.20878069
2113	0	False	0.24723394
2114	0	True	0.29893124
2115	0	True	0.2977809
2116	0	True	0.33767667
2117	0	False	0.20727856
2118	0	False	0.22755496
2119	0	False	0.20604682
2120	0	False	0.14225428
2121	0	False	0.12646042
2122	0	False	0.18388452
2123	0	False	0.2147129
2124	0	False	0.21157181
2125	0	False	0.17066494
2126	0	False	0.17253298
2127	0	False	0.15719213
2128	0	False	0.122097254
2129	0	False	0.12439918
2130	0	False	0.114594735
2131	0	False	0.104358114
2132	0	False	0.11135676
2133	0	False	0.10020525
2134	0	False	0.09682743
2135	0	False	0.10020525
2136	0	False	0.09595207
2137	0	False	0.09682743
2138	0	False	0.10020525
2139	0	False	0.09682743
2140	0	False	0.09682743
2141	0	False	0.10020525
2142	0	False	0.09682743
2143	0	False	0.098133266
2144	0	False	0.09682743
2145	0	False	0.10315866
2146	0	False	0.106695525
2147	0	False	0.09682743
2148	0	False	0.10020525
2149	0	False	0.09930273
2150	0	False	0.09682743
2151	0	False	0.10020525
2152	0	False	0.09682743
2153	0	False	0.09682743
2154	0	False	0.09682743
2155	0	False	0.09682743
2156	0	False	0.09682743
2157	0	False	0.09682743
2158	0	False	0.09682743
2159	0	False	0.09682743
2160	0	False	0.09930273
2161	0	False	0.09595207
2162	0	False	0.09595207
2163	0	False	0.09724739
2164	1	False	0.12890528
2165	1	True	0.55086607
2166	0	False	0.09611394
2167	0	False	0.09611394
2168	0	False	0.09611394
2169	0	False	0.09611394
2170	0	False	0.09611394
2171	0	False	0.09611394
2172	0	False	0.09611394
2173	0	False	0.09611394
2174	0	False	0.09699062
2175	0	False	0.09699062
2176	0	False	0.09611394
2177	0	False	0.09611394
2178	0	False	0.100730345
2179	0	False	0.09998545
2180	0	False	0.09611394
2181	0	False	0.09611394
2182	0	False	0.09611394
2183	0	False	0.09611394
2184	0	False	0.09611394
2185	0	False	0.09611394
2186	0	False	0.09611394
2187	0	False	0.09611394
2188	0	False	0.09611394
2189	0	False	0.09611394
2190	0	False	0.09611394
2191	0	False	0.09699062
2192	0	False	0.09699062
2193	0	False	0.09699062
2194	0	False	0.10089348
2195	0	False	0.09699062
2196	0	False	0.09611394
2197	0	False	0.09611394
2198	0	False	0.09611394
2199	0	False	0.09611394
2200	0	False	0.10089348
2201	0	False	0.09699062
2202	0	False	0.11129005
2203	0	False	0.09611394
2204	0	False	0.09611394
2205	0	False	0.09611394
2206	0	False	0.09611394
2207	0	False	0.09611394
2208	0	False	0.09611394
2209	0	False	0.09611394
2210	0	False	0.097984314
2211	0	False	0.09611394
2212	0	False	0.10118854
2213	0	False	0.104428545
2214	0	False	0.09699062
2215	0	False	0.09611394
2216	0	False	0.09699062
2217	0	False	0.09611394
2218	0	False	0.09611394
2219	0	False	0.09611394
2220	0	False	0.10134198
2221	0	False	0.09699062
2222	0	False	0.09699062
2223	0	False	0.09699062
2224	0	False	0.09611394
2225	0	False	0.09699062
2226	0	False	0.09699062
2227	0	False	0.09699062
