	Significant	y_pred	y_prob
1152	0	False	0.053039186
1153	0	False	0.05309412
1154	0	False	0.052588332
1155	0	False	0.05393217
1156	0	False	0.055250324
1157	0	False	0.05341676
1158	0	False	0.05574425
1159	0	False	0.051254224
1160	0	False	0.038798805
1161	0	False	0.037932962
1162	0	False	0.039133236
1163	0	False	0.03893848
1164	0	False	0.043326125
1165	0	False	0.03676482
1166	0	False	0.064307675
1167	0	False	0.062552795
1168	0	False	0.037254196
1169	0	False	0.038998142
1170	0	False	0.038539946
1171	0	False	0.039379593
1172	0	False	0.04089894
1173	0	False	0.040323522
1174	0	False	0.04185824
1175	0	False	0.04315198
1176	0	False	0.044343047
1177	0	False	0.048815984
1178	0	False	0.039996605
1179	0	False	0.056238208
1180	0	False	0.062261734
1181	0	False	0.050332602
1182	0	False	0.05482458
1183	0	False	0.049254317
1184	0	False	0.039168898
1185	0	False	0.0453862
1186	0	False	0.043944728
1187	0	False	0.049491145
1188	0	False	0.04421265
1189	0	False	0.04138574
1190	0	False	0.04355739
1191	0	False	0.04026316
1192	0	False	0.069177255
1193	0	False	0.046197712
1194	0	False	0.048655048
1195	0	False	0.056199536
1196	0	False	0.06727601
1197	1	False	0.07574018
1198	0	False	0.06183127
1199	0	False	0.061439324
1200	0	False	0.12662515
1201	0	False	0.12955247
1202	0	False	0.15904655
1203	0	False	0.06791968
1204	0	False	0.0631337
1205	0	False	0.05764609
1206	0	False	0.048442595
1207	0	False	0.044946726
1208	0	False	0.041438825
1209	0	False	0.042099178
1210	0	False	0.04362513
1211	0	False	0.038499106
1212	0	False	0.05926332
1213	0	False	0.04286941
1214	0	False	0.061009295
1215	0	False	0.044334084
1216	0	False	0.040209603
1217	0	False	0.0574881
1218	0	False	0.04790503
1219	0	False	0.059417497
1220	0	False	0.056908105
1221	0	False	0.049599834
1222	0	False	0.043778308
1223	0	False	0.0657391
1224	0	False	0.040337767
1225	0	False	0.037008163
1226	0	False	0.042495362
1227	0	False	0.03998914
1228	0	False	0.039935652
1229	0	False	0.03864425
1230	0	False	0.03713219
1231	0	False	0.036907405
1232	0	False	0.041018363
1233	0	False	0.03997842
1234	0	False	0.038642064
1235	0	False	0.041226663
1236	0	False	0.043454062
1237	0	False	0.045499697
1238	0	False	0.044449374
1239	0	False	0.042252954
1240	0	False	0.040978204
1241	0	False	0.03686073
1242	0	False	0.03702026
1243	0	False	0.039842106
1244	0	False	0.038667593
1245	0	False	0.04005363
1246	0	False	0.035428096
1247	0	False	0.06428303
1248	0	False	0.057976097
1249	0	False	0.040081285
1250	0	False	0.041638963
1251	0	False	0.047833033
1252	0	False	0.04490245
1253	0	False	0.046905782
1254	0	False	0.055430207
1255	0	False	0.055340223
1256	0	False	0.056407783
1257	0	False	0.062459555
1258	0	False	0.07691852
1259	0	False	0.07843047
1260	0	False	0.09257145
1261	0	False	0.15238386
1262	0	False	0.081892066
1263	0	False	0.10472365
1264	0	False	0.14883737
1265	0	False	0.11265919
1266	0	False	0.1015945
1267	0	False	0.105513565
1268	0	False	0.072283484
1269	0	False	0.07635907
1270	0	False	0.078337274
1271	0	False	0.07145483
1272	0	False	0.061668485
1273	0	False	0.04333826
1274	0	False	0.045959476
1275	0	False	0.05167795
1276	0	False	0.060029466
1277	0	False	0.056945946
1278	0	False	0.043535378
1279	0	False	0.046700362
1280	0	False	0.043535378
1281	0	False	0.043535378
1282	0	False	0.064842604
1283	0	False	0.035420608
1284	0	False	0.04260899
1285	0	False	0.034950763
1286	0	False	0.038189374
1287	0	False	0.040258996
1288	0	False	0.03955594
1289	0	False	0.038368676
1290	0	False	0.037365433
1291	0	False	0.034697257
1292	0	False	0.047489796
1293	0	False	0.04244624
1294	0	False	0.04577971
1295	0	False	0.039069984
1296	0	False	0.03624364
1297	0	False	0.04491993
1298	0	False	0.040797696
1299	0	False	0.054037947
1300	0	False	0.057080172
1301	0	False	0.04627505
1302	0	False	0.04197141
1303	0	False	0.066680476
1304	0	False	0.041290417
1305	0	False	0.034733724
1306	0	False	0.04111007
1307	0	False	0.038754195
1308	0	False	0.036812887
1309	0	False	0.034867726
1310	0	False	0.034867525
1311	0	False	0.035426833
1312	0	False	0.03802248
1313	0	False	0.036957294
1314	0	False	0.03699622
1315	0	False	0.037376925
1316	0	False	0.038319577
1317	0	False	0.03653578
1318	0	False	0.039169382
1319	0	False	0.037829615
1320	0	False	0.036137383
1321	0	False	0.022520171
1322	0	False	0.022085436
1323	0	False	0.021381576
1324	0	False	0.024367006
1325	0	False	0.027019642
1326	0	False	0.037613045
1327	0	False	0.048759464
1328	0	False	0.07216363
1329	0	False	0.030965542
1330	0	False	0.04359051
1331	0	False	0.045059267
1332	0	False	0.1502224
1333	0	False	0.08423722
1334	0	False	0.030507326
1335	0	False	0.025485557
1336	0	False	0.026479175
1337	0	False	0.025327237
1338	0	False	0.030041188
1339	0	False	0.025427245
1340	0	False	0.037509102
1341	0	False	0.036157902
1342	0	False	0.03230414
1343	0	False	0.03227238
1344	0	False	0.03019603
1345	0	False	0.027130451
1346	0	False	0.026321188
1347	0	False	0.027474876
1348	0	False	0.027774619
1349	0	False	0.025326662
1350	0	False	0.026441159
1351	0	False	0.024017496
1352	0	False	0.024705483
1353	0	False	0.024126185
1354	0	False	0.02535788
1355	0	False	0.021300634
1356	0	False	0.022822488
1357	0	False	0.026394792
1358	0	False	0.021300634
1359	0	False	0.020043556
1360	0	False	0.019592581
1361	0	False	0.03096702
1362	0	False	0.018423878
1363	0	False	0.023125371
1364	0	False	0.019694002
1365	0	False	0.020674203
1366	0	False	0.02064608
1367	0	False	0.02116869
1368	0	False	0.020574814
1369	0	False	0.020817097
1370	0	False	0.01853194
1371	0	False	0.024551883
1372	0	False	0.0218484
1373	0	False	0.027850857
1374	0	False	0.02035238
1375	0	False	0.020296851
1376	0	False	0.023607343
1377	0	False	0.024326516
1378	0	False	0.034807395
1379	0	False	0.036368407
1380	0	False	0.028868586
1381	0	False	0.024765454
1382	0	False	0.040922478
1383	0	False	0.02240306
1384	0	False	0.020281265
1385	0	False	0.020211658
1386	0	False	0.019650787
1387	0	False	0.02045418
1388	0	False	0.018924614
1389	0	False	0.018450888
1390	0	False	0.018269029
1391	0	False	0.019937443
1392	0	False	0.018668916
1393	0	False	0.018310728
1394	0	False	0.020460755
1395	0	False	0.020265674
1396	0	False	0.019205306
1397	0	False	0.021002155
1398	0	False	0.019431083
1399	0	False	0.018783873
1400	1	True	0.80692685
1401	0	False	0.02603675
1402	0	False	0.027290853
1403	0	False	0.02598282
1404	0	False	0.06730122
1405	0	False	0.033119112
1406	0	False	0.03743272
1407	0	False	0.025101103
1408	0	False	0.024351327
1409	0	False	0.025134187
1410	0	False	0.024565369
1411	0	False	0.024851358
1412	0	False	0.032105077
1413	0	False	0.025568962
1414	0	False	0.025568962
1415	0	False	0.03764171
1416	0	False	0.032622054
1417	0	False	0.03645991
1418	0	False	0.025743023
1419	0	False	0.026354363
1420	0	False	0.0258508
1421	0	False	0.025464864
1422	0	False	0.031938978
1423	0	False	0.027015373
1424	0	False	0.028570965
1425	0	False	0.030793302
1426	0	False	0.028975645
1427	0	False	0.025526091
1428	0	False	0.027360242
1429	0	False	0.027610352
1430	0	False	0.026672116
1431	0	False	0.024517784
1432	0	False	0.03331776
1433	0	False	0.027741605
1434	0	False	0.024930978
1435	0	False	0.024806833
1436	0	False	0.029285297
1437	0	False	0.03259363
1438	0	False	0.024839984
1439	0	False	0.027972493
1440	0	False	0.03657475
1441	0	False	0.031696692
1442	0	False	0.034780778
1443	0	False	0.031035034
1444	0	False	0.031084996
1445	0	False	0.026519733
1446	0	False	0.03308157
1447	0	False	0.02860456
1448	0	False	0.03168983
1449	0	False	0.029482204
1450	0	False	0.02470086
1451	0	False	0.038418982
1452	0	False	0.028337974
1453	0	False	0.037664093
1454	0	False	0.025600435
1455	0	False	0.027997242
1456	0	False	0.030257966
1457	0	False	0.036625635
1458	0	False	0.036559254
1459	0	False	0.032416314
1460	0	False	0.043652814
1461	0	False	0.038955413
1462	0	False	0.04037351
1463	0	False	0.038670722
1464	0	False	0.038449574
1465	0	False	0.03883534
1466	0	False	0.039001476
1467	0	False	0.03755431
1468	0	False	0.04583144
1469	0	False	0.042133726
1470	0	False	0.04544822
1471	0	False	0.039967448
1472	0	False	0.04974013
1473	0	False	0.04632171
1474	0	False	0.050106302
1475	0	False	0.053294495
1476	0	False	0.06777691
1477	0	True	0.24489878
1478	0	False	0.08788066
1479	0	False	0.1839043
1480	0	False	0.19094959
1481	0	False	0.055138193
1482	0	False	0.06596096
1483	0	False	0.086572506
1484	0	False	0.051783677
1485	0	False	0.0659515
1486	0	False	0.13645145
1487	0	True	0.30711117
1488	0	False	0.13050187
1489	0	False	0.07830142
1490	0	False	0.08574602
1491	0	False	0.0733709
1492	0	False	0.06575921
1493	0	False	0.05903749
1494	0	False	0.04714172
1495	0	False	0.036077555
1496	0	False	0.036313627
1497	0	False	0.029558625
1498	0	False	0.033687692
1499	0	False	0.030129988
1500	0	False	0.030950334
1501	0	False	0.034324992
1502	0	False	0.03417265
1503	0	False	0.03025772
1504	0	False	0.029684255
1505	0	False	0.032414302
1506	0	False	0.03163762
1507	0	False	0.027041199
1508	0	False	0.02867699
1509	0	False	0.028682824
1510	0	False	0.027554236
1511	0	False	0.04043402
1512	0	False	0.04435707
1513	0	False	0.030339463
1514	0	False	0.029762812
1515	0	False	0.028909015
1516	0	False	0.029856838
1517	0	False	0.027392065
1518	0	False	0.026001116
1519	0	False	0.027529417
1520	0	False	0.026332512
1521	0	False	0.026981413
1522	0	False	0.028569445
1523	0	False	0.02429143
1524	0	False	0.027773302
1525	0	False	0.027509114
1526	0	False	0.025933448
1527	0	False	0.026640398
1528	0	False	0.02696883
1529	0	False	0.02664485
1530	0	False	0.028562734
1531	0	False	0.031620886
1532	0	False	0.02631691
1533	0	False	0.027584126
1534	0	False	0.028402513
1535	0	False	0.06889938
1536	0	False	0.035009872
1537	0	False	0.037532143
1538	0	False	0.026443357
1539	0	False	0.026312182
1540	0	False	0.025891684
1541	0	False	0.025103793
1542	0	False	0.026180614
1543	0	False	0.036849886
1544	0	False	0.025366414
1545	0	False	0.025366414
1546	0	False	0.031622037
1547	0	False	0.031210555
1548	0	False	0.033817843
1549	0	False	0.026298307
1550	0	False	0.025299974
1551	0	False	0.025733957
1552	0	False	0.024948586
1553	0	False	0.030705806
1554	0	False	0.025309687
1555	0	False	0.026690613
1556	0	False	0.031137493
1557	0	False	0.028225081
1558	0	False	0.024385601
1559	0	False	0.025844613
1560	0	False	0.025595998
1561	0	False	0.029462688
1562	0	False	0.02632308
1563	0	False	0.029638803
1564	0	False	0.026273679
1565	0	False	0.025211405
1566	0	False	0.028060734
1567	0	False	0.028500695
1568	0	False	0.030219568
1569	0	False	0.027112909
1570	0	False	0.045304872
1571	0	False	0.03567951
1572	0	False	0.03862442
1573	0	False	0.03557802
1574	0	False	0.03751066
1575	0	False	0.047795646
1576	0	False	0.034552988
1577	0	False	0.040062558
1578	0	False	0.03365263
1579	0	False	0.032323446
1580	0	False	0.046516653
1581	0	False	0.03358156
1582	0	False	0.049956102
1583	0	False	0.03239539
1584	0	False	0.038403377
1585	0	False	0.04576443
1586	0	False	0.04605849
1587	0	False	0.056094233
1588	0	False	0.0437592
1589	0	False	0.08445499
1590	0	False	0.05496499
1591	0	False	0.075885445
1592	1	True	0.3095556
1593	0	True	0.2310733
1594	0	False	0.14090373
1595	0	False	0.156863
1596	0	False	0.12696193
1597	0	False	0.06642189
1598	0	False	0.058009416
1599	0	False	0.04337858
1600	0	False	0.04273545
1601	0	False	0.052991115
1602	0	False	0.051687136
1603	0	False	0.05899487
1604	0	False	0.12477789
1605	0	False	0.04920151
1606	0	False	0.102685645
1607	0	False	0.10217542
1608	0	False	0.035508633
1609	0	False	0.040970847
1610	0	False	0.06223839
1611	0	False	0.04049509
1612	0	False	0.03372662
1613	0	False	0.03348786
1614	0	False	0.035371263
1615	0	False	0.041193023
1616	0	False	0.08949615
1617	0	False	0.053051498
1618	0	False	0.04003502
1619	0	False	0.04181271
1620	0	False	0.035812918
1621	0	False	0.03334958
1622	0	False	0.03645151
1623	0	False	0.03861265
1624	0	False	0.032538265
1625	0	False	0.02843173
1626	0	False	0.03002611
1627	0	False	0.030753752
1628	0	False	0.02864153
1629	0	False	0.030698247
1630	0	False	0.028593281
1631	0	False	0.02658695
1632	0	False	0.02624012
1633	0	False	0.030819835
1634	0	False	0.028840356
1635	0	False	0.026463632
1636	0	False	0.029465837
1637	0	False	0.028331457
1638	0	False	0.027289016
1639	0	False	0.04032497
1640	0	False	0.03773466
1641	0	False	0.02894658
1642	0	False	0.026082467
1643	0	False	0.028313491
1644	0	False	0.02782922
1645	0	False	0.026824787
1646	0	False	0.026986906
1647	0	False	0.02796776
1648	0	False	0.025503809
1649	0	False	0.029150486
1650	0	False	0.02978943
1651	0	False	0.025590546
1652	0	False	0.02500349
1653	0	False	0.02627335
1654	0	False	0.026693301
1655	0	False	0.027420385
1656	0	False	0.028078945
1657	0	False	0.026370535
1658	0	False	0.027471062
1659	0	False	0.028647037
1660	0	False	0.13352185
1661	0	False	0.14048839
1662	0	False	0.12654607
1663	0	True	0.23922685
1664	0	False	0.14922199
1665	0	False	0.17409742
1666	0	False	0.13718235
1667	0	False	0.12535493
1668	0	False	0.1300464
1669	0	False	0.1383389
1670	0	False	0.12557353
1671	0	False	0.15841654
1672	0	False	0.13153024
1673	0	False	0.13153024
1674	0	False	0.14513578
1675	0	False	0.13841455
1676	0	False	0.15282042
1677	0	False	0.124607265
1678	0	False	0.13777646
1679	0	False	0.12851731
1680	0	False	0.12989551
1681	0	False	0.14598237
1682	0	False	0.14140356
1683	0	False	0.15382408
1684	0	False	0.15155518
1685	0	False	0.15217455
1686	0	False	0.11382334
1687	0	False	0.1404468
1688	0	False	0.15081473
1689	0	False	0.14058006
1690	0	False	0.13002655
1691	0	False	0.13616246
1692	0	False	0.123034954
1693	0	False	0.12782753
1694	0	False	0.12109655
1695	0	False	0.13977852
1696	0	False	0.13698539
1697	0	False	0.13373952
1698	0	False	0.17983902
1699	0	False	0.14013606
1700	0	False	0.14532526
1701	0	False	0.12790346
1702	0	False	0.12981631
1703	0	False	0.12110441
1704	0	False	0.13523158
1705	0	False	0.15672272
1706	0	False	0.14651752
1707	0	False	0.13754287
1708	0	False	0.13445361
1709	0	False	0.12267061
1710	0	False	0.14994851
1711	0	False	0.12388198
1712	0	False	0.15622988
1713	0	False	0.13261136
1714	0	False	0.1460091
1715	0	False	0.15104996
1716	0	False	0.14657377
1717	0	False	0.14863135
1718	0	False	0.11750863
1719	0	False	0.12767003
1720	0	False	0.12120325
1721	0	False	0.15803348
1722	0	False	0.098940715
1723	0	False	0.11841309
1724	0	False	0.1114609
1725	0	False	0.11842942
1726	0	False	0.10838888
1727	0	False	0.13224748
1728	0	False	0.12764734
1729	0	False	0.12279325
1730	0	False	0.12236354
1731	0	False	0.1500586
1732	0	False	0.11394234
1733	0	False	0.12264127
1734	0	False	0.118281566
1735	0	False	0.16666621
1736	0	True	0.4152528
1737	0	False	0.19425833
1738	0	True	0.37298423
1739	1	True	0.38450512
1740	0	False	0.17122942
1741	0	True	0.22421063
1742	0	True	0.25504872
1743	0	False	0.15548268
1744	0	True	0.20076256
1745	0	False	0.18313311
1746	0	True	0.22789165
1747	1	True	0.6459094
1748	1	True	0.7608483
1749	0	True	0.57007885
1750	1	True	0.54585105
1751	0	True	0.3594999
1752	0	False	0.16130026
1753	0	False	0.17251621
1754	0	False	0.14741054
1755	0	False	0.13191698
1756	0	False	0.11560735
1757	0	False	0.13281353
1758	0	False	0.13824502
1759	0	False	0.13739412
1760	0	False	0.15586418
1761	0	False	0.1460225
1762	0	False	0.14045386
1763	0	False	0.12441353
1764	0	False	0.13193901
1765	0	False	0.13122128
1766	0	False	0.122003965
1767	0	False	0.13264944
1768	0	False	0.120786294
1769	0	False	0.12336232
1770	0	False	0.15003315
1771	0	False	0.15705927
1772	0	False	0.14281595
1773	0	False	0.13195303
1774	0	False	0.16132511
1775	0	False	0.14500889
1776	0	False	0.1361817
1777	0	False	0.11108545
1778	0	False	0.11983397
1779	0	False	0.108373046
1780	0	False	0.12842298
1781	0	False	0.13515224
1782	0	False	0.13810572
1783	0	False	0.1451518
1784	0	False	0.12753962
1785	0	False	0.13005534
1786	0	False	0.13207805
1787	0	False	0.14807643
1788	0	False	0.13120344
1789	0	False	0.13654026
1790	0	False	0.15296452
1791	0	False	0.03164766
1792	0	False	0.034542512
1793	0	False	0.028405033
1794	0	False	0.06771591
1795	0	False	0.036193676
1796	0	False	0.044134505
1797	0	False	0.031447735
1798	0	False	0.029821003
1799	0	False	0.032355677
1800	0	False	0.02988755
1801	0	False	0.03672767
1802	0	False	0.035678715
1803	0	False	0.031090232
1804	0	False	0.040487178
1805	0	False	0.035240572
1806	0	False	0.04028394
1807	0	False	0.028521715
1808	0	False	0.028602846
1809	0	False	0.026141977
1810	0	False	0.028750341
1811	0	False	0.03275718
1812	0	False	0.030674784
1813	0	False	0.03254751
1814	0	False	0.04344994
1815	0	False	0.035456844
1816	0	False	0.02729738
1817	0	False	0.036627285
1818	0	False	0.03301578
1819	0	False	0.034018647
1820	0	False	0.031990368
1821	0	False	0.04146356
1822	0	False	0.03695851
1823	0	False	0.034638643
1824	0	False	0.03787377
1825	0	False	0.05061919
1826	0	False	0.04707841
1827	0	False	0.105180755
1828	0	False	0.062930346
1829	0	False	0.06714363
1830	0	False	0.048788324
1831	0	False	0.07861281
1832	0	False	0.05822432
1833	0	False	0.064745314
1834	0	False	0.09748133
1835	0	False	0.07504409
1836	0	False	0.06952459
1837	0	False	0.07390908
1838	0	False	0.09143208
1839	1	False	0.10149961
1840	0	False	0.1054379
1841	0	False	0.13855845
1842	0	False	0.14027523
1843	0	False	0.15576573
1844	1	True	0.22247525
1845	0	False	0.15977368
1846	0	False	0.091441356
1847	0	False	0.06484982
1848	0	False	0.047722057
1849	0	False	0.047200594
1850	0	False	0.04900059
1851	0	False	0.051938474
1852	0	False	0.053302843
1853	0	False	0.06660023
1854	0	False	0.060071643
1855	0	False	0.050588492
1856	0	False	0.043741018
1857	0	False	0.048686367
1858	0	False	0.04685558
1859	0	False	0.043057308
1860	0	False	0.059860203
1861	0	False	0.10700681
1862	0	False	0.04249899
1863	0	False	0.08948536
1864	0	False	0.09728562
1865	0	False	0.048958536
1866	0	False	0.059917443
1867	0	False	0.047866844
1868	0	False	0.04182514
1869	0	False	0.03209136
1870	0	False	0.039015725
1871	0	False	0.03738879
1872	0	False	0.045616273
1873	0	False	0.09503441
1874	0	False	0.043881696
1875	0	False	0.03716927
1876	0	False	0.04154511
1877	0	False	0.038782377
1878	0	False	0.03554829
1879	0	False	0.03661239
1880	0	False	0.039783202
1881	0	False	0.035337437
1882	0	False	0.02893034
1883	0	False	0.03368532
1884	0	False	0.033053562
1885	0	False	0.034169946
1886	0	False	0.041466706
1887	0	False	0.031913076
1888	0	False	0.030496864
1889	0	False	0.028997637
1890	0	False	0.030473582
1891	0	False	0.031701054
1892	0	False	0.03097477
1893	0	False	0.03319347
1894	0	False	0.028753057
1895	0	False	0.030343425
1896	0	False	0.040309187
1897	0	False	0.04377341
1898	0	False	0.030913996
1899	0	False	0.027465647
1900	0	False	0.031748757
1901	0	False	0.034985095
1902	0	False	0.02967312
1903	0	False	0.03574757
1904	0	False	0.03841019
1905	0	False	0.03295124
1906	0	False	0.03217133
1907	0	False	0.03413292
1908	0	False	0.029964875
1909	0	False	0.028585654
1910	0	False	0.030622704
1911	0	False	0.028560651
1912	0	False	0.030995466
1913	0	False	0.029972153
1914	0	False	0.029081002
1915	0	False	0.034820717
1916	0	False	0.026844785
1917	0	False	0.028320175
1918	0	False	0.030223278
1919	0	False	0.07038234
1920	0	False	0.040231086
1921	0	False	0.038450897
1922	0	False	0.02918833
1923	0	False	0.029648587
1924	0	False	0.028251996
1925	0	False	0.029651055
1926	0	False	0.02905601
1927	0	False	0.037020963
1928	0	False	0.029546794
1929	0	False	0.029804874
1930	0	False	0.03777338
1931	0	False	0.037223157
1932	0	False	0.039368987
1933	0	False	0.030444095
1934	0	False	0.031509556
1935	0	False	0.029559528
1936	0	False	0.028883275
1937	0	False	0.03584893
1938	0	False	0.02867771
1939	0	False	0.031560637
1940	0	False	0.034573648
1941	0	False	0.032498952
1942	0	False	0.029197311
1943	0	False	0.02928168
1944	0	False	0.02990443
1945	0	False	0.031506233
1946	0	False	0.027855262
1947	0	False	0.03193047
1948	0	False	0.026591688
1949	0	False	0.02668065
1950	0	False	0.028872056
1951	0	False	0.029858213
1952	0	False	0.03215732
1953	0	False	0.028680313
1954	0	False	0.042643093
1955	0	False	0.03565855
1956	0	False	0.03905399
1957	0	False	0.03466743
1958	0	False	0.036854204
1959	0	False	0.029659748
1960	0	False	0.03026329
1961	0	False	0.04043326
1962	0	False	0.031596687
1963	0	False	0.03402131
1964	0	False	0.03109532
1965	0	False	0.028424896
1966	0	False	0.034201644
1967	0	False	0.034987897
1968	0	False	0.044474382
1969	0	False	0.032427907
1970	0	False	0.038479485
1971	0	False	0.04490357
1972	0	False	0.04511133
1973	0	False	0.048225693
1974	0	False	0.034889583
1975	0	False	0.04343402
1976	0	False	0.03809718
1977	0	False	0.039197695
1978	0	False	0.034060027
1979	0	False	0.038610447
1980	0	False	0.04619336
1981	0	False	0.04577098
1982	0	False	0.034172677
1983	0	False	0.06436258
1984	0	False	0.04887275
1985	0	False	0.06395797
1986	0	False	0.05452575
1987	0	False	0.05424415
1988	0	False	0.051365186
1989	0	False	0.0704084
1990	0	False	0.06567819
1991	0	False	0.0754079
1992	0	True	0.24288656
1993	0	False	0.088501684
1994	0	False	0.17791122
1995	1	True	0.24325264
1996	0	False	0.19431946
1997	0	True	0.29560664
1998	0	True	0.5295635
1999	0	True	0.28464627
2000	0	False	0.0597927
2001	0	False	0.045457013
2002	0	False	0.053883303
2003	0	False	0.080597006
2004	0	False	0.13377428
2005	0	False	0.086055495
2006	0	False	0.059192102
2007	0	False	0.057269204
2008	0	False	0.05376595
2009	0	False	0.044153817
2010	0	False	0.04390725
2011	0	False	0.046069946
2012	0	False	0.04222178
2013	0	False	0.03376221
2014	0	False	0.032601375
2015	0	False	0.03240612
2016	0	False	0.03318882
2017	0	False	0.032351706
2018	0	False	0.030832345
2019	0	False	0.03010929
2020	0	False	0.03128132
2021	0	False	0.03499979
2022	0	False	0.035071366
2023	0	False	0.02861491
2024	0	False	0.032609865
2025	0	False	0.03158799
2026	0	False	0.032241475
2027	0	False	0.042875014
2028	0	False	0.043305
2029	0	False	0.032395344
2030	0	False	0.02914024
2031	0	False	0.033803213
2032	0	False	0.030509366
2033	0	False	0.030417616
2034	0	False	0.028135356
2035	0	False	0.028748881
2036	0	False	0.028535672
2037	0	False	0.029640585
2038	0	False	0.030289931
2039	0	False	0.029320175
2040	0	False	0.029083747
2041	0	False	0.02762872
2042	0	False	0.029476147
2043	0	False	0.03078283
2044	0	False	0.033359833
2045	0	False	0.030746946
2046	0	False	0.031088838
2047	0	False	0.032646753
2048	0	False	0.04480365
2049	0	False	0.040113036
2050	0	False	0.08789939
2051	0	False	0.047950167
2052	0	False	0.05959617
2053	0	False	0.045955807
2054	0	False	0.04024402
2055	0	False	0.04105972
2056	0	False	0.04395408
2057	0	False	0.054561716
2058	0	False	0.05117459
2059	0	False	0.044781566
2060	0	False	0.04804053
2061	0	False	0.047718436
2062	0	False	0.05515444
2063	0	False	0.04384062
2064	0	False	0.046761174
2065	0	False	0.04098854
2066	0	False	0.045214903
2067	0	False	0.054967932
2068	0	False	0.044898473
2069	0	False	0.050604537
2070	0	False	0.05691582
2071	0	False	0.052078594
2072	0	False	0.03773831
2073	0	False	0.048787806
2074	0	False	0.047394723
2075	0	False	0.053997792
2076	0	False	0.042877376
2077	0	False	0.045815885
2078	0	False	0.043691438
2079	0	False	0.04190628
2080	0	False	0.04666439
2081	0	False	0.049537156
2082	0	False	0.047071043
2083	0	False	0.075699404
2084	0	False	0.054576132
2085	0	False	0.057954226
2086	0	False	0.04820585
2087	0	False	0.064901166
2088	0	False	0.06895877
2089	0	False	0.058596667
2090	0	False	0.052379522
2091	0	False	0.046110593
2092	0	False	0.048072163
2093	0	False	0.06363718
2094	0	False	0.052841518
2095	0	False	0.07407008
2096	0	False	0.043695733
2097	0	False	0.053756658
2098	0	False	0.060184456
2099	0	False	0.06721492
2100	0	False	0.060210254
2101	0	False	0.05692166
2102	0	False	0.05412645
2103	0	False	0.05726001
2104	0	False	0.07283179
2105	0	False	0.08455463
2106	0	False	0.078785695
2107	0	False	0.05922017
2108	0	False	0.11486921
2109	0	False	0.101834275
2110	0	False	0.1255757
2111	0	False	0.109229945
2112	0	False	0.116238564
2113	0	False	0.121694244
2114	0	False	0.14130406
2115	0	False	0.15052578
2116	0	True	0.27970603
2117	0	False	0.11287448
2118	0	False	0.15848874
2119	0	False	0.10884008
2120	0	False	0.087402664
2121	0	False	0.0612125
2122	0	False	0.11482079
2123	0	False	0.18157522
2124	0	False	0.13303776
2125	0	False	0.10527793
2126	0	False	0.10263647
2127	0	False	0.090098344
2128	0	False	0.06999545
2129	0	False	0.06826298
2130	0	False	0.0566655
2131	0	False	0.055347785
2132	0	False	0.05312939
2133	0	False	0.04734439
2134	0	False	0.05163143
2135	0	False	0.04788734
2136	0	False	0.04937556
2137	0	False	0.054005574
2138	0	False	0.05551055
2139	0	False	0.055903595
2140	0	False	0.05520782
2141	0	False	0.04664511
2142	0	False	0.05021692
2143	0	False	0.053533874
2144	0	False	0.051674493
2145	0	False	0.06274433
2146	0	False	0.067999355
2147	0	False	0.052328184
2148	0	False	0.049373668
2149	0	False	0.051703334
2150	0	False	0.05822461
2151	0	False	0.05699854
2152	0	False	0.045127876
2153	0	False	0.044594772
2154	0	False	0.04844133
2155	0	False	0.050840665
2156	0	False	0.045943167
2157	0	False	0.04478845
2158	0	False	0.04558636
2159	0	False	0.04617887
2160	0	False	0.051878642
2161	0	False	0.0455604
2162	0	False	0.046789642
2163	0	False	0.051802646
2164	1	False	0.054834567
2165	1	True	0.5652424
2166	0	False	0.05253534
2167	0	False	0.058769133
2168	0	False	0.05559466
2169	0	False	0.05342967
2170	0	False	0.050803073
2171	0	False	0.053733364
2172	0	False	0.051905062
2173	0	False	0.059772264
2174	0	False	0.06317417
2175	0	False	0.065743595
2176	0	False	0.06823101
2177	0	False	0.055420358
2178	0	False	0.07114027
2179	0	False	0.055873454
2180	0	False	0.05460627
2181	0	False	0.05807065
2182	0	False	0.073545046
2183	0	False	0.058569986
2184	0	False	0.056749467
2185	0	False	0.05363879
2186	0	False	0.06005453
2187	0	False	0.054547537
2188	0	False	0.052956298
2189	0	False	0.056453433
2190	0	False	0.05368662
2191	0	False	0.058566518
2192	0	False	0.05963214
2193	0	False	0.070039004
2194	0	False	0.06996224
2195	0	False	0.06357897
2196	0	False	0.06006068
2197	0	False	0.07173727
2198	0	False	0.05810389
2199	0	False	0.0667427
2200	0	False	0.082500346
2201	0	False	0.07701849
2202	0	False	0.13134325
2203	0	False	0.062233746
2204	0	False	0.06900666
2205	0	False	0.068874784
2206	0	False	0.06577516
2207	0	False	0.062237795
2208	0	False	0.07096872
2209	0	False	0.05701215
2210	0	False	0.061055858
2211	0	False	0.0761747
2212	0	False	0.07133519
2213	0	False	0.07540423
2214	0	False	0.060693227
2215	0	False	0.08565224
2216	0	False	0.073498845
2217	0	False	0.059340887
2218	0	False	0.06275161
2219	0	False	0.061120495
2220	0	False	0.082144186
2221	0	False	0.08540909
2222	0	False	0.08232962
2223	0	False	0.07141975
2224	0	False	0.058202673
2225	0	False	0.070926644
2226	0	False	0.06785828
